MTHFD2	459.046	
POLR2D	455.869	
NDUFA11	455.404	
APLF	454.218	
MED20	452.623	
MCTS1	452.293	
DNAJB11	452.063	
VPS8	447.61	
HAUS1	441.075	
STX8	440.07	
VPS45	437.748	
NXT1	436.493	
MIPOL1	434.074	
STK26	432.883	
INTS7	431.64	
EFNA1	427.857	
DYNLRB1	426.328	
GYG2	424.531	
SMCR8	424.399	
MUC13	424.076	
VPS72	422.956	
ZDHHC9	420.227	
DENND1A	417.598	
MRPL33	416.969	
AZI2	412.254	
UCK2	411.629	
SGTA	411.121	
TFR2	408.657	
CKS2	408.538	
TLE6	404.966	
STK25	404.666	
PIGC	401.866	
INTS10	398.469	
PRELP	391.226	
EID3	388.824	
NDUFS5	387.057	
OSGEP	386.657	
CLEC3B	385.638	
IL1RAP	376.832	
NAA20	371.138	
TRAPPC12	370.85	
MRPL32	366.119	
CPOX	363.351	
TOMM70	363.229	
AP5B1	359.795	
POPDC2	353.446	
VAMP7	353.061	
NDUFAB1	352.225	
NDUFS4	351.116	
CTTNBP2NL	350.16	
SEC61B	348.755	
TSN	342.542	
MELTF	342.519	
TRMT61A	341.422	
SRPRB	338.65	
UNC13D	337.809	
MRPS31	335.908	
LIN37	335.04	
HLA-DMA	334.734	
BAIAP2L2	331.54	
MMS19	330.049	
POP4	327.992	
PEX12	323.687	
COG1	319.753	
HPD	318.917	
PDCL	317.681	
CENPL	315.684	
PPP1R3C	315.223	
ATP5MF	314.465	
STRIP1	314.018	
APIP	312.123	
COPS7A	308.17	
VPS50	307.63	
MOB1A	303.275	
NAA50	302.783	
PDCD6	302.713	
SF3A3	301.964	
RBM7	299.914	
HSD17B2	297.35	
CYP2S1	291.533	
RBPMS2	291.137	
MVD	290.262	
SNAP29	289.069	
DR1	287.297	
GMDS	282.582	
ATP5PD	281.637	
SERGEF	277.695	
SLC17A9	276.876	
ATP6V1E2	276.272	
IFT22	275.036	
ALG5	274.503	
CCDC93	273.835	
NDOR1	272.695	
DCTN6	271.215	
CCDC22	270.639	
PSPN	265.252	
TMPRSS3	263.322	
QTRT2	261.914	
GTF2H2C	261.024	
ACTR3B	259.445	
NDUFB11	258.23	
IGBP1	257.387	
APH1B	255.596	
COG7	254.965	
PPOX	254.01	
PGGT1B	253.724	
AP5S1	253.617	
ECI1	252.505	
NDUFB9	252.239	
SDS	251.732	
IGHV3-15	251.491	
C7	251.399	
METTL4	249.042	
NDUFV2	245.734	
PIGS	244.456	
S100P	244.042	
ETFDH	242.978	
NMB	241.557	
UXT	241.094	
UPP1	240.728	
TCN2	239.319	
KIAA1328	239.176	
COPZ1	238.75	
TNFSF13	237.349	
ARPC4	237.283	
TBKBP1	236.453	
SNRPB2	236.267	
TCTN1	235.73	
CWC25	235.1	
MRPS12	234.313	
CPSF7	233.227	
SDR16C5	232.167	
TACR2	231.844	
HSPB11	231.652	
EDARADD	230.532	
AP2S1	230.162	
PPME1	229.549	
POP5	226.806	
GTF2A1	226.467	
TIMM8A	222.748	
POLR2L	218.211	
ATP5MD	216.744	
TMEM30A	212.633	
SLC7A8	212.094	
VPS26C	210.631	
SYCE2	208.199	
VSIG1	207.174	
GRHPR	206.762	
PARS2	205.216	
GTF2H5	204.533	
TRMT11	204.036	
THOC6	203.589	
STX7	202.403	
EIF3D	201.043	
COG8	199.199	
GALE	198.52	
SNAPC2	196.742	
CLNS1A	196.282	
MOCS2	194.128	
CRB3	192.546	
GALK1	191.461	
DCTN4	190.505	
ITGB1BP1	190.305	
SNF8	188.099	
TMEM126B	188.027	
HRH1	187.899	
PEX13	186.222	
GPKOW	185.633	
COG2	184.833	
STRADB	181.645	
HAUS8	180.4	
SNRPC	179.873	
MRPL58	178.916	
FA2H	177.142	
MZT2B	175.392	
NDUFA12	174.978	
TSPAN1	174.948	
ARPC3	173.758	
ATP5PF	173.563	
CPED1	173.183	
SEPTIN2	170.946	
ETFB	167.462	
POLE4	164.542	
ANAPC4	164.408	
EMC8	162.715	
PNRC2	162.4	
CLDN2	162.2	
NRBF2	160.053	
ETFA	157.897	
ITGB3BP	157.835	
PEX14	157.784	
CHTF8	156.091	
PIGQ	154.871	
GEMIN8	154.734	
RNPS1	154.562	
DCAF8	154.034	
RRAGC	153.322	
TIMM17A	152.787	
COMMD1	152.678	
NDUFB3	151.51	
MPI	151.218	
SKA1	149.577	
TIMM8B	148.927	
TSEN2	147.626	
PEX19	147.594	
PDCD10	146.913	
NDUFS8	146.279	
COG4	145.928	
SEC11C	145.238	
SAPCD2	144.147	
TMEM171	143.561	
TMEM176B	141.967	
S100A13	141.825	
TMED2	140.475	
HPS5	140.429	
PHF5A	135.659	
GRPEL1	135.355	
TOR4A	134.166	
GALM	128.887	
USE1	128.003	
HBA2	126.808	
CLDN23	126.19	
IFT46	125.959	
AADAT	125.26	
DDA1	125.238	
ATP6V1G1	124.301	
YAF2	122.622	
SNX6	122.079	
FAAP20	120.351	
ITPKA	118.774	
RMC1	118.71	
FUT2	117.708	
SH2D1A	116.478	
NAA30	116.271	
CCZ1B	115.884	
SAP18	115.224	
ELP5	113.724	
ATP5PB	113.712	
SWI5	113.322	
PRPF38A	110.884	
MRPS16	110.616	
SRM	110.257	
VTA1	109.208	
SLC7A7	108.806	
ARPC5L	106.947	
CRCP	106.32	
LSM10	106.171	
PAAF1	105.915	
IL15RA	105.748	
C1QB	104.905	
CCR10	104.885	
DCTN3	104.838	
IL17RE	104.446	
BNIP1	104.214	
IL1RL2	103.852	
HPS3	101.87	
SELENOS	101.708	
INTS9	101.514	
FUZ	100.88	
IFI6	100.047	
WIPF3	99.7642	
RFLNA	98.4638	
RTRAF	98.2769	
VPS37B	97.3456	
DGAT2	95.6945	
GABRP	92.9522	
ULBP3	92.6328	
COX6B1	91.481	
UBAP1	90.439	
COPG2	90.1465	
PCDHGA2	89.7412	
METTL1	88.0685	
PEX10	87.5769	
VBP1	86.6331	
THOC3	85.8284	
ZP3	85.7568	
PEX16	85.6546	
TRAPPC3	85.1185	
PFDN2	84.6048	
LSM3	83.7609	
NDUFB5	83.7369	
BRK1	83.2509	
DENND1B	81.7251	
POLR3G	80.7241	
MVB12B	80.3991	
VPS28	80.1308	
PFDN4	77.5066	
BBS5	77.4943	
LIPH	76.9473	
RGMA	76.888	
CHRDL2	76.8838	
C1D	76.8793	
RSPH9	76.7512	
EBI3	76.1955	
STRIP2	76.0028	
IFT20	75.6277	
CDC26	75.4931	
FRAT1	75.3943	
EMC7	75.1829	
RPAP2	74.7889	
CLDN15	74.7035	
FSTL3	74.4624	
VPS26A	74.0062	
UROS	73.3791	
TMEM150B	73.0334	
NDUFA3	72.9374	
HPDL	69.8686	
MRPL19	68.7413	
MED27	68.6439	
EXOSC5	68.2157	
BET1L	66.1785	
LSM11	65.8103	
UBE2G2	65.1519	
MZT1	64.3615	
CHMP3	62.9989	
VTI1A	61.7723	
MCUB	61.5733	
NEU1	61.4007	
EIF3K	58.8153	
UBXN4	58.7508	
FAM98B	58.4416	
ALG14	58.4062	
TMEM45B	57.8653	
CRTAP	57.7815	
PIGK	57.1697	
EMC4	56.7346	
ARNTL2	56.4336	
QTRT1	56.1762	
NDUFB4	55.6057	
TSEN34	55.2808	
URM1	55.0914	
MLPH	54.9507	
POP7	53.5733	
RNF150	52.4071	
SSR4	52.2792	
RNF113A	52.2515	
GID8	51.6744	
CD72	51.0082	
SEC61G	50.3252	
UBXN2A	49.2968	
MICOS13	49.0807	
NDUFA7	48.952	
WASHC1	48.7634	
ATP6V1F	48.02	
NAF1	48.0006	
VPS37A	47.356	
LY6E	47.0025	
SHISAL1	45.8483	
TMEM100	44.9626	
MON1A	44.7963	
TPSAB1	44.5604	
STX5	44.5183	
RPP40	44.1331	
MRPL40	43.6589	
HAUS2	43.6147	
ADTRP	43.087	
TTC30B	42.7319	
PTAR1	42.4764	
MTX2	42.1222	
REEP2	42.0305	
COX6C	39.4716	
SPC25	38.7304	
NIP7	37.9964	
NPC2	37.6569	
MRPL21	37.5375	
GPATCH3	37.3196	
ANAPC13	37.2794	
CWC15	36.002	
MRPS6	35.6531	
VPS26B	35.4745	
MRPS18A	35.4532	
EAF1	34.8328	
C16orf89	34.6158	
METTL5	33.1987	
NDUFB10	32.9067	
PSMG3	32.6349	
CIAO1	31.222	
TRAPPC2L	30.9669	
LAGE3	30.3352	
NAA38	29.8015	
TMEM176A	29.736	
PDZK1IP1	29.6166	
ALG8	29.4253	
SSR3	29.0211	
TMC4	28.9317	
MED11	28.6139	
ATP5F1D	28.4699	
MRPS33	27.5197	
ATP5MC1	27.1195	
GNPTG	26.5928	
SYF2	26.5019	
NSL1	26.4639	
PMF1	26.2854	
GEMIN6	25.8517	
KRT80	25.1173	
FAM83E	24.3293	
MOB4	24.1983	
NSUN4	24.0125	
TRAPPC5	23.7917	
NDUFA2	23.4987	
STON1	22.5677	
IQCB1	21.7344	
METTL7B	21.4801	
OSTM1	21.4359	
COMMD9	21.3326	
MVB12A	20.9601	
IL18RAP	20.7865	
LYRM4	20.7703	
TIMM21	20.283	
LAMTOR2	20.0209	
HSD17B8	18.1674	
TTYH3	18.0282	
CLIC6	17.2631	
DYNC2LI1	16.5849	
COX7B	16.539	
GOLGA7	15.9062	
CSRP1	15.8287	
DERL2	15.448	
ABHD5	15.3623	
ATP5MG	14.7708	
ZG16B	14.4455	
TSEN54	14.364	
SIKE1	14.1969	
TIMM23	14.1688	
C8G	14.1404	
FCN3	14.0119	
AMN	13.9112	
MRGPRF	13.8047	
NDUFA4	13.6937	
EMC9	13.6456	
SNX3	13.4589	
SYT13	13.2169	
ACY3	12.7255	
PRPF18	12.7117	
GATC	12.0728	
SERINC2	11.0844	
RILP	11.0776	
LSM1	10.4423	
MTERF4	10.1512	
COX7A1	10.0791	
NDUFB6	10.0042	
SEPTIN11	9.99037	
EMC10	9.98212	
EXOSC3	9.55369	
COX7C	9.27977	
IST1	8.36101	
MPC1	8.17326	
IL18BP	7.91779	
PAFAH1B2	7.86826	
PFDN1	7.81164	
ELP6	7.73686	
POLR3K	7.69267	
GCSH	7.49195	
MIF4GD	7.34575	
SLC51A	7.15031	
VAMP4	6.91514	
SPCS3	6.83171	
MZT2A	6.7843	
MIS12	6.64674	
CRLF1	6.63446	
MROH6	6.62689	
TESC	6.40438	
LSM8	6.33585	
MCFD2	6.26027	
SPDYE1	6.20391	
ZNHIT3	6.14663	
TIMM22	6.13338	
PEX26	6.00779	
CD320	5.94092	
MZB1	5.45117	
CFI	5.44085	
TIMM10	5.12954	
APOOL	5.07957	
POLR3H	5.07603	
SFR1	4.9354	
RNASEH2C	4.82943	
TIMMDC1	4.7918	
TRAPPC6A	4.69826	
SF3B6	4.31967	
CHCHD6	4.30722	
SMDT1	4.22199	
MPHOSPH6	4.00363	
SNAPC3	3.52928	
RARRES1	3.46395	
CHMP1A	3.19501	
CNFN	2.79491	
SPDYE5	2.77697	
COMMD6	2.75105	
NPW	2.74605	
TRAPPC6B	2.6081	
POLR3GL	2.5895	
POLR3F	2.52108	
RPP25	2.35384	
NDUFA1	2.27812	
SEPSECS	2.15374	
NDUFB2	2.07739	
CHMP1B	2.04025	
GALT	2.03861	
PPP1R14D	2.0231	
ORMDL3	2.01424	
CIAO2A	2.01304	
BORCS6	1.98587	
ASPHD1	1.94216	
IFT27	1.89842	
PYM1	1.83731	
TIMM17B	1.75181	
NDUFB1	1.70483	
PSTK	1.67591	
B9D1	1.50156	
VPS37C	1.48406	
PIGU	1.38805	
SSR2	1.26537	
TENT5B	1.26086	
IFT43	1.24459	
BLOC1S6	1.19276	
MICOS10	1.16692	
C9orf152	1.02753	
RPP14	0.945713	
NDUFAF3	0.8887	
MPC2	0.858936	
EMC6	0.849568	
DPM3	0.795103	
BLOC1S5	0.726409	
TIFA	0.627636	
PPCDC	0.566879	
SULT1C2	0.562418	
SNAPC5	0.520833	
BLOC1S4	0.463951	
PIGP	0.416257	
DACT3	0.414416	
ENOPH1	0.408844	
QRFP	0.399199	
BOLA3	0.226187	
PIGH	0.152038	
GON7	0.0363297	
TIMM29	0.0343401	
MFSD4A	0.0227943	
A1BG	0	
