GNG11	2245.98	
STX18	2245.2	
TUBGCP4	2244.47	
HPS6	2244.14	
GADD45B	2241.14	
IFT52	2234.49	
CENPP	2208.88	
TRAF3IP1	2199.92	
NDOR1	2189.84	
SNRNP40	2186.11	
PTAR1	2174.39	
PARS2	2141.77	
BRK1	2093.3	
ACAA1	2062.11	
ARNTL2	2059.86	
FKBP1B	2046.86	
LMCD1	2044.1	
ATP6V1E2	2032.73	
ELP4	2017.83	
VPS36	2004.95	
ZMYND10	2002.86	
LSM11	1995.69	
DPH2	1989.89	
NPR3	1983.43	
IFT74	1973.63	
BFSP1	1915.98	
ATP6V0B	1910.49	
PIGU	1902.02	
GOLGA7	1901.09	
COG2	1883.52	
MED19	1870.94	
CLIC2	1835.49	
IL17RC	1833.99	
NXT1	1788.95	
C3orf70	1783.13	
GIMAP8	1757.99	
FCF1	1749.83	
DYNC2LI1	1746.99	
TACR2	1744.07	
UBAP1	1742.2	
INO80C	1735.21	
DTNBP1	1728.32	
MOCOS	1718.09	
HLA-DRB1	1716.67	
MICU2	1708.89	
BCKDHB	1704.38	
ALG8	1685.96	
PSMG2	1669.5	
CDKN1C	1643.41	
MRPL58	1621.5	
MED31	1604.52	
MRPS18C	1596.48	
ATP5MD	1593.13	
RAB11FIP5	1586.53	
LAMTOR4	1576.04	
C1D	1559.36	
PELO	1527.65	
FDX1	1524.6	
MRGBP	1516.82	
TBKBP1	1501.51	
GUCY1B1	1479.13	
NDUFS7	1467.03	
EIF4EBP2	1465.72	
DYNC1LI1	1459.52	
POP5	1448.79	
PEX12	1446.36	
NDUFAF3	1414.42	
PAMR1	1411.88	
JUND	1381.46	
WIPF2	1378.14	
APOL3	1375.26	
STX12	1364.13	
RRP7A	1350.41	
CRISPLD2	1337.45	
LRRC46	1332.39	
COG4	1316.74	
MED9	1301.34	
POLR2L	1299.73	
ARPC5	1290.75	
GIMAP6	1289.85	
PIGC	1283.37	
TTC26	1276.59	
POLR3D	1276.21	
APOOL	1272.01	
ATP5MC1	1264.66	
COPS7A	1260.26	
SNRPB2	1258.19	
EMC7	1256.98	
CEP83	1239.19	
PID1	1234.33	
TRMT61A	1232.14	
SPCS1	1231.06	
PEX3	1227.7	
GMPPA	1211.37	
GOSR2	1203.49	
SNRPE	1199.09	
COQ7	1184.3	
ATP6V1F	1182.01	
EIF4EBP1	1181.56	
EXOSC3	1178.36	
BNIP1	1177.01	
UBXN1	1175.78	
METTL4	1174.98	
ORAI2	1170.88	
SRPX	1145.66	
CPE	1117.06	
MOCS2	1115.47	
RPP14	1104.07	
ANAPC15	1096.46	
MED10	1076.59	
IFT46	1063.79	
COX6B1	1057.46	
BMERB1	1056.5	
DYNLRB1	1043.6	
SRP19	1037.77	
POP7	1034.16	
BLOC1S2	1030.6	
SNAPC1	1023.43	
SWI5	1002.34	
IL17RE	997.393	
TRAPPC3	991.161	
GORASP1	990.592	
ATP6V1G1	983.203	
AZI2	979.383	
LARGE2	968.607	
PIGS	957.41	
POLR3G	955.122	
MRPS34	953.442	
YJU2	952.589	
AP4S1	930.157	
TAP2	920.386	
NDUFS6	913.552	
TMEM126B	908.51	
MRPS33	898.343	
DPH3	888.689	
NMB	886.233	
TSEN34	879.823	
IL17RB	873.869	
SSR4	870.938	
LSM3	866.749	
TCTN1	865.385	
NDUFA4	864.662	
INMT	846.75	
ETFDH	843.063	
DCTN5	829.683	
USE1	821.416	
COG5	820.768	
PMF1	815.704	
RFXANK	811.78	
ATP8A1	811.319	
NDUFA2	810.718	
RSPH9	802.423	
C1QC	796.001	
TIMM17A	794.632	
RASL12	793.009	
COMMD9	787.437	
MRPS18A	784.681	
LAYN	781.569	
CWC15	779.995	
COPS7B	776.122	
RAB33B	774.517	
KRTCAP3	771.685	
RMC1	759.815	
RPS28	753.411	
MED29	748.452	
MPI	746.78	
ALG5	746.59	
IFT20	733.396	
AP1S2	719.101	
DNAJC19	719.007	
CENPL	713.566	
MOXD1	707.799	
KCNAB2	701.271	
SYF2	689.15	
SRPRB	685.844	
MIPOL1	684.995	
MEIS3	683.163	
UBXN6	680.485	
NAA38	675.615	
PSENEN	673.934	
CIAO2A	672.106	
FBXL15	663.634	
POLR2J	663.009	
RTRAF	657.038	
HSD17B8	645.137	
TTC30B	630.274	
BRF2	628.302	
CHMP1A	614.653	
HSPB6	604.143	
HADH	599.722	
DIPK2B	590.329	
TIMM13	587.581	
TNFSF13	583.568	
MTHFD2L	575.202	
AP5B1	571.462	
MRPL21	565.825	
SFR1	564.325	
THOC3	563.138	
BBS5	561.602	
POLR3GL	559.002	
ATOX1	555.047	
NDUFAB1	547.1	
SF3B6	544.363	
NDUFS5	541.042	
TMEM132A	539.021	
CENPW	536.399	
SNX3	531.833	
UBE2G2	527.707	
ATP5PD	514.598	
SMPDL3B	513.418	
RPP25	512.135	
ENOPH1	510.886	
ECM2	507.959	
EXOSC5	506.365	
TXNL4A	504.956	
CHMP3	499.106	
POLR3F	496.73	
KCNE4	487.668	
COX6C	485.524	
CRCP	477.75	
APOLD1	474.514	
RPS21	472.181	
NDUFB10	466.505	
AP5S1	458.864	
RPL37A	456.409	
RARRES2	455.001	
CCDC93	452.962	
TRAPPC1	452.864	
NAA30	443.96	
TMEM30A	442.543	
LONRF2	441.663	
ECI1	441.625	
SF3B5	436.859	
PODXL2	434.467	
BET1	432.661	
KYNU	429.282	
LYPLAL1	428.958	
LSM8	425.213	
VPS37C	425.13	
MLPH	422.834	
CLEC2D	421.596	
DCP1B	415.828	
SYCE2	415.742	
MRGPRF	414.618	
VPS28	409.733	
GRHPR	404.389	
NDUFAF4	403.825	
ISY1	403.764	
NSL1	401.364	
HSPB7	394.579	
COMMD6	390.045	
SNAPC3	386.235	
EIF2B1	382.701	
UQCR11	381.49	
PNRC2	379.59	
KIAA1328	378.023	
CTU1	377.04	
HPS5	371.917	
THOC7	368.041	
BORCS5	365.316	
GNPTG	362.739	
APH1B	361.034	
GEMIN6	360.716	
NAA50	355.955	
POLR3H	354.994	
DCTN3	353.718	
CHMP5	352.51	
MRPL33	340.663	
MRPL17	332.71	
HLA-DOA	331.955	
ATP5F1D	331.6	
GALM	330.839	
PEX10	330.448	
CENPM	328.978	
CPED1	324.824	
DACT3	323.073	
MT1M	319.687	
ANAPC13	316.398	
NDUFB9	311.855	
GYPC	309.224	
TRMT112	308.596	
POLR3K	308.145	
NDUFAF5	307.885	
ANKRD36	306.025	
HSPB11	301.249	
HLA-DPB1	299.167	
LSM6	295.777	
CENPX	293.441	
TCN2	289.518	
OLFML2A	288.255	
CFB	286.569	
NDUFB5	283.801	
MIF4GD	281.914	
TSPAN7	279.565	
GATC	279.026	
KCTD12	277.304	
ARPC1B	273.954	
EMC10	268.966	
VPS26C	259.829	
NDUFA3	257.607	
MIS12	257.281	
BAIAP3	255.606	
NDUFB3	255.075	
GFER	254.314	
LSM10	250.449	
ATP5ME	246.524	
CENPQ	246.065	
HPS3	245.256	
OLFML3	239.633	
SSPN	234.785	
PHF5A	234.608	
PPP1R14A	234.061	
PFDN6	233.793	
PHYHIP	233.206	
COX6A1	232.534	
FUZ	230.555	
CENPT	230.494	
PIGQ	227.72	
ATP5PF	225.856	
MEDAG	225.266	
NAA20	219.873	
EAF1	207.497	
TTYH1	206.768	
CSRP1	204.162	
TSEN54	197.153	
ETFB	196.768	
INIP	194.663	
MICOS13	191.773	
LY86	187.89	
EXOSC1	181.165	
NDUFA12	177.536	
MED11	175.793	
ELP6	175.774	
TMEM176A	175.763	
MRPS16	171.503	
MTX2	168.655	
DCTN6	163.331	
CRLF1	162.155	
MT1G	159.557	
VPS37A	159.352	
RAB11FIP3	158.798	
OSTM1	158.334	
GTF2A2	156.852	
STON1	153.487	
WIPF3	148.856	
STRADB	146.922	
GIMAP7	144.905	
GPATCH3	134.812	
PAFAH1B2	133.069	
ARPC4	132.513	
SPCS3	132.458	
LYRM4	131.896	
TSPAN2	129.728	
CHCHD6	127.908	
UQCRH	127.162	
DENND2A	123.589	
FAAP20	123.369	
MVB12B	122.5	
TIMM22	122.424	
PFDN1	120.857	
ATP5MF	119.989	
UBL5	119.574	
DPM2	117.615	
BOLA3	115.66	
ANAPC16	113.074	
VPS37B	110.976	
CENPO	109.878	
APOO	102.707	
LYNX1	102.541	
ATP5MPL	101.756	
SLC16A9	100.383	
IFT43	99.0283	
TMEM176B	98.974	
DERL2	98.7915	
PEX13	97.4564	
TRAPPC12	97.0563	
BET1L	92.5183	
SNAPIN	89.9499	
BLOC1S6	86.7472	
UROS	84.7138	
CAPS	82.7042	
PEX14	82.0964	
RAMP2	81.6419	
B9D2	80.7365	
APOC1	80.0024	
EMC8	79.8316	
AADAT	79.7954	
MT1F	79.5856	
VSTM4	79.3533	
CLNS1A	79.1226	
ITGB3BP	74.4733	
PEX16	74.4234	
EMC3	68.6642	
MCUB	68.0386	
RSPH1	66.0936	
ATP5F1E	65.8624	
PSMG3	65.3735	
NDUFB2	65.1756	
C1QTNF1	61.9385	
MCFD2	61.6841	
EMC4	61.0577	
KLHDC8A	61.0214	
LSM5	60.6872	
MVB12A	60.5546	
RILP	60.5541	
SERINC2	59.5491	
KXD1	54.857	
DPM3	54.7862	
PFDN4	54.139	
IST1	53.5279	
FAM107A	53.4515	
COG8	52.3035	
COX7C	51.1264	
ZNHIT3	50.7686	
CNRIP1	48.6426	
LSM2	47.4424	
SNAPC2	46.9165	
MPHOSPH6	46.2206	
DDA1	45.3582	
BOLA1	44.4796	
MPC2	42.3055	
CHRAC1	40.6134	
CCDC3	40.157	
NDUFB1	37.9027	
RAMP1	37.7948	
NEU1	35.608	
EVA1C	35.0815	
URM1	32.8922	
GALT	32.4239	
OLFML1	31.2424	
METTL5	30.9883	
CPLX1	29.4538	
ZCCHC24	29.3314	
TRAPPC2	28.9757	
TIMMDC1	28.7019	
PFDN2	28.2123	
AP1S3	27.4045	
PYM1	25.2731	
MZB1	25.0926	
IFT27	23.537	
TIMM10	21.7784	
CHMP1B	20.7903	
ASRGL1	20.6879	
POLD4	20.3586	
NBL1	19.3566	
PPCDC	18.5877	
KCNE3	18.5665	
COX7A2	18.3891	
ATOH8	16.9042	
PSTK	16.8191	
DXO	16.5992	
PIGH	16.1371	
TIFA	16.0589	
SBK1	16.0052	
ALG14	15.5539	
SUSD3	14.5833	
LYPD1	14.382	
TSEN15	14.3231	
TRAPPC6A	13.0346	
NDUFC1	12.9212	
ATP5MG	12.3134	
RAMP3	12.1319	
IFT22	12.1182	
MAD2L1BP	9.90589	
CYYR1	9.20252	
FAM166B	8.82296	
AMN	8.51064	
PEX26	8.50492	
SNAPC5	8.19809	
NPC2	7.74953	
RNASEH2C	7.35744	
BLOC1S5	7.08638	
RWDD1	6.76301	
CFI	6.68311	
B9D1	6.07575	
TPPP3	5.80763	
NDUFB4	4.39286	
MICOS10	4.29427	
TIMM29	4.22225	
FXYD6	2.97872	
PIGP	2.87981	
TIMM8B	2.49855	
BORCS6	2.25667	
GON7	2.20376	
LAGE3	2.14094	
DBNDD1	1.32402	
TOMM7	1.13316	
TIMM9	0.723565	
BORCS7	0.685945	
TIMM10B	0.575768	
EEF1AKMT4	0.356667	
EMC9	0.331055	
MPC1	0.316331	
PRR15	0.283532	
SPTSSA	0.0437869	
NPW	0.0427692	
A1BG	0	
